Datetime,Open,High,Low,Close,Adj Close,Volume
2021-08-17 04:00:00+00:00,3195.446044921875,3212.333984375,3188.472412109375,3194.3154296875,3194.3154296875,0
2021-08-17 05:00:00+00:00,3194.161865234375,3200.796630859375,3173.993408203125,3177.80224609375,3177.80224609375,183930880
2021-08-17 06:00:00+00:00,3176.341552734375,3179.433837890625,3148.60009765625,3150.895263671875,3150.895263671875,0
2021-08-17 07:00:00+00:00,3149.5244140625,3169.966552734375,3138.1416015625,3162.946533203125,3162.946533203125,99813376
2021-08-17 08:00:00+00:00,3172.151123046875,3204.332275390625,3171.30322265625,3185.88916015625,3185.88916015625,0
2021-08-17 09:00:00+00:00,3184.08251953125,3244.02587890625,3184.08251953125,3240.43603515625,3240.43603515625,562991104
2021-08-17 10:00:00+00:00,3243.21630859375,3249.223876953125,3225.906005859375,3225.906005859375,3225.906005859375,52600832
2021-08-17 11:00:00+00:00,3227.482666015625,3277.738525390625,3227.482666015625,3252.98876953125,3252.98876953125,314468352
2021-08-17 12:00:00+00:00,3260.485107421875,3288.812744140625,3254.6416015625,3255.042236328125,3255.042236328125,419407872
2021-08-17 13:00:00+00:00,3244.49072265625,3255.042236328125,3229.075927734375,3233.9130859375,3233.9130859375,0
2021-08-17 14:00:00+00:00,3233.396728515625,3238.958740234375,3187.448486328125,3197.928466796875,3197.928466796875,47501312
2021-08-17 15:00:00+00:00,3195.470458984375,3203.379638671875,3164.73193359375,3166.09228515625,3166.09228515625,0
2021-08-17 16:00:00+00:00,3166.07861328125,3188.749755859375,3151.806640625,3159.19873046875,3159.19873046875,252854272
2021-08-17 17:00:00+00:00,3156.52490234375,3178.41845703125,3150.15771484375,3172.254150390625,3172.254150390625,56510464
2021-08-17 18:00:00+00:00,3169.41943359375,3186.895263671875,3152.18994140625,3175.533447265625,3175.533447265625,208750592
2021-08-17 19:00:00+00:00,3164.1630859375,3164.1630859375,3109.2724609375,3119.35302734375,3119.35302734375,449873920
2021-08-17 20:00:00+00:00,3121.1962890625,3121.1962890625,3019.168701171875,3070.750244140625,3070.750244140625,445550592
2021-08-17 21:00:00+00:00,3073.0947265625,3073.0947265625,3021.091552734375,3026.024658203125,3026.024658203125,180453376
2021-08-17 22:00:00+00:00,3025.774169921875,3050.169921875,2996.46826171875,3045.2646484375,3045.2646484375,843094016
2021-08-18 00:00:00+00:00,3011.963623046875,3033.80126953125,2984.308349609375,3020.57373046875,3020.57373046875,61257728
2021-08-18 01:00:00+00:00,3020.76220703125,3037.979736328125,2959.0283203125,3037.979736328125,3037.979736328125,653733888
2021-08-18 02:00:00+00:00,3040.18994140625,3044.515869140625,3021.390380859375,3036.27294921875,3036.27294921875,335337472
2021-08-18 03:00:00+00:00,3035.3369140625,3041.485595703125,3013.8154296875,3041.485595703125,3041.485595703125,0
2021-08-18 04:00:00+00:00,3046.251220703125,3058.623046875,3029.485595703125,3042.4677734375,3042.4677734375,228005888
2021-08-18 05:00:00+00:00,3045.58203125,3085.590576171875,3041.849853515625,3085.5166015625,3085.5166015625,117407744
2021-08-18 06:00:00+00:00,3083.1865234375,3083.42431640625,3060.99853515625,3072.3330078125,3072.3330078125,0
2021-08-18 07:00:00+00:00,3071.41796875,3076.743408203125,3026.54736328125,3033.080322265625,3033.080322265625,0
2021-08-18 08:00:00+00:00,3034.0068359375,3050.738525390625,3019.103759765625,3042.2294921875,3042.2294921875,105482240
2021-08-18 09:00:00+00:00,3045.61279296875,3060.687744140625,3038.279541015625,3053.57177734375,3053.57177734375,0
2021-08-18 10:00:00+00:00,3054.185546875,3066.6630859375,3028.9072265625,3035.2939453125,3035.2939453125,0
2021-08-18 11:00:00+00:00,3036.452392578125,3054.007080078125,2993.4970703125,3000.603271484375,3000.603271484375,0
2021-08-18 12:00:00+00:00,3001.34033203125,3038.104736328125,2999.790283203125,3031.082275390625,3031.082275390625,0
2021-08-18 13:00:00+00:00,3029.049072265625,3063.02099609375,3029.049072265625,3057.068603515625,3057.068603515625,714182656
2021-08-18 14:00:00+00:00,3057.20703125,3078.43505859375,3052.191650390625,3070.80419921875,3070.80419921875,0
2021-08-18 15:00:00+00:00,3074.515625,3108.083740234375,3054.87646484375,3108.083740234375,3108.083740234375,0
2021-08-18 16:00:00+00:00,3111.29443359375,3124.97607421875,3087.32373046875,3119.114990234375,3119.114990234375,668233728
2021-08-18 17:00:00+00:00,3121.25439453125,3121.807373046875,3098.2099609375,3105.734375,3105.734375,103264256
2021-08-18 18:00:00+00:00,3106.86083984375,3116.96875,3058.622802734375,3058.622802734375,3058.622802734375,0
2021-08-18 19:00:00+00:00,3059.01953125,3068.425537109375,3025.88134765625,3032.707275390625,3032.707275390625,0
2021-08-18 20:00:00+00:00,3030.20556640625,3040.771728515625,3008.469482421875,3008.920654296875,3008.920654296875,0
2021-08-18 21:00:00+00:00,3009.82666015625,3024.57568359375,3001.697509765625,3013.27392578125,3013.27392578125,0
2021-08-18 22:00:00+00:00,3006.508056640625,3037.1279296875,3006.508056640625,3036.810302734375,3036.810302734375,0
2021-08-19 00:00:00+00:00,3019.126953125,3042.0,3005.103271484375,3042.0,3042.0,0
2021-08-19 01:00:00+00:00,3046.06396484375,3048.941162109375,3030.0615234375,3032.434326171875,3032.434326171875,0
2021-08-19 02:00:00+00:00,3029.171142578125,3029.171142578125,3009.3056640625,3010.00244140625,3010.00244140625,0
2021-08-19 03:00:00+00:00,3009.40087890625,3009.40087890625,2973.2138671875,2976.79931640625,2976.79931640625,249829376
2021-08-19 04:00:00+00:00,2971.775390625,2992.316162109375,2963.150146484375,2984.459716796875,2984.459716796875,97343488
2021-08-19 05:00:00+00:00,2984.708984375,3016.869384765625,2975.609619140625,3008.25341796875,3008.25341796875,23183360
2021-08-19 06:00:00+00:00,3008.38623046875,3008.38623046875,2989.389892578125,2996.80615234375,2996.80615234375,0
2021-08-19 07:00:00+00:00,2998.291259765625,3009.056884765625,2975.70458984375,2991.060791015625,2991.060791015625,0
2021-08-19 08:00:00+00:00,2994.6474609375,3019.9228515625,2983.388427734375,3003.444091796875,3003.444091796875,146530304
2021-08-19 09:00:00+00:00,3002.899658203125,3014.31103515625,3001.079833984375,3009.469482421875,3009.469482421875,0
2021-08-19 10:00:00+00:00,3006.20654296875,3013.432373046875,2983.11767578125,2987.82958984375,2987.82958984375,0
2021-08-19 11:00:00+00:00,2982.9990234375,3001.252685546875,2979.983642578125,2981.188720703125,2981.188720703125,0
2021-08-19 12:00:00+00:00,2975.723388671875,3000.38037109375,2968.81787109375,3000.38037109375,3000.38037109375,0
2021-08-19 13:00:00+00:00,2998.475830078125,3019.87939453125,2984.10791015625,3019.87939453125,3019.87939453125,0
2021-08-19 14:00:00+00:00,3022.01123046875,3054.168212890625,3022.01123046875,3042.629150390625,3042.629150390625,317106176
2021-08-19 15:00:00+00:00,3044.6533203125,3072.673583984375,3044.6533203125,3069.37744140625,3069.37744140625,0
2021-08-19 16:00:00+00:00,3069.8017578125,3077.382568359375,3052.650634765625,3052.650634765625,3052.650634765625,0
2021-08-19 17:00:00+00:00,3049.601806640625,3057.74169921875,3032.899658203125,3047.04443359375,3047.04443359375,0
2021-08-19 18:00:00+00:00,3048.706298828125,3131.272216796875,3048.706298828125,3130.846435546875,3130.846435546875,703225856
2021-08-19 19:00:00+00:00,3131.123046875,3160.53076171875,3131.123046875,3143.41650390625,3143.41650390625,242976768
2021-08-19 20:00:00+00:00,3145.050537109375,3158.794677734375,3141.83837890625,3155.78857421875,3155.78857421875,126007296
2021-08-19 21:00:00+00:00,3156.611572265625,3165.892578125,3144.6826171875,3165.892578125,3165.892578125,0
2021-08-19 22:00:00+00:00,3162.22900390625,3174.756591796875,3149.501220703125,3162.6826171875,3162.6826171875,0
2021-08-20 00:00:00+00:00,3182.16259765625,3241.340576171875,3178.103759765625,3226.156982421875,3226.156982421875,703754240
2021-08-20 01:00:00+00:00,3227.69384765625,3240.798583984375,3212.341552734375,3238.999755859375,3238.999755859375,109987840
2021-08-20 02:00:00+00:00,3237.126220703125,3241.33935546875,3223.089111328125,3227.773193359375,3227.773193359375,0
2021-08-20 03:00:00+00:00,3231.39208984375,3231.39208984375,3211.684326171875,3217.552001953125,3217.552001953125,0
2021-08-20 04:00:00+00:00,3216.69873046875,3229.43896484375,3210.69287109375,3223.88427734375,3223.88427734375,0
2021-08-20 05:00:00+00:00,3223.037841796875,3225.281005859375,3205.037109375,3224.31201171875,3224.31201171875,8935424
2021-08-20 06:00:00+00:00,3224.97705078125,3234.318603515625,3215.3828125,3226.2060546875,3226.2060546875,0
2021-08-20 07:00:00+00:00,3228.324951171875,3230.8134765625,3209.15185546875,3214.73779296875,3214.73779296875,0
2021-08-20 08:00:00+00:00,3213.73291015625,3224.977294921875,3191.393798828125,3200.220947265625,3200.220947265625,0
2021-08-20 09:00:00+00:00,3200.31494140625,3216.540283203125,3198.236572265625,3207.218505859375,3207.218505859375,85395456
2021-08-20 10:00:00+00:00,3208.275634765625,3224.977294921875,3205.3671875,3217.059814453125,3217.059814453125,70336512
2021-08-20 11:00:00+00:00,3218.8671875,3218.8671875,3201.3154296875,3206.5546875,3206.5546875,0
2021-08-20 12:00:00+00:00,3204.981689453125,3238.96875,3204.981689453125,3234.874755859375,3234.874755859375,0
2021-08-20 13:00:00+00:00,3236.94970703125,3258.75244140625,3227.9599609375,3258.3876953125,3258.3876953125,179744768
2021-08-20 14:00:00+00:00,3260.8955078125,3298.24658203125,3251.51318359375,3282.0107421875,3282.0107421875,484753408
2021-08-20 15:00:00+00:00,3282.076171875,3289.03955078125,3262.82568359375,3282.629638671875,3282.629638671875,249214976
2021-08-20 16:00:00+00:00,3283.361083984375,3295.73876953125,3255.239013671875,3264.677001953125,3264.677001953125,285003776
2021-08-20 17:00:00+00:00,3264.690185546875,3273.144775390625,3249.2685546875,3254.74072265625,3254.74072265625,0
2021-08-20 18:00:00+00:00,3250.9052734375,3255.859375,3219.46337890625,3232.126708984375,3232.126708984375,0
2021-08-20 19:00:00+00:00,3235.209716796875,3256.23681640625,3235.209716796875,3251.470458984375,3251.470458984375,0
2021-08-20 20:00:00+00:00,3250.79931640625,3274.109375,3245.0205078125,3263.24560546875,3263.24560546875,194131968
2021-08-20 21:00:00+00:00,3259.57763671875,3292.23095703125,3259.57763671875,3292.23095703125,3292.23095703125,586055680
2021-08-20 22:00:00+00:00,3292.26171875,3292.26171875,3251.193115234375,3265.3037109375,3265.3037109375,136636416
2021-08-21 00:00:00+00:00,3286.931640625,3286.931640625,3239.404541015625,3246.712158203125,3246.712158203125,0
2021-08-21 01:00:00+00:00,3244.630859375,3269.835205078125,3238.496826171875,3269.835205078125,3269.835205078125,14542848
2021-08-21 02:00:00+00:00,3265.803955078125,3282.44189453125,3261.287109375,3266.8583984375,3266.8583984375,139415552
2021-08-21 03:00:00+00:00,3265.205322265625,3282.033203125,3255.466552734375,3277.852783203125,3277.852783203125,33681408
2021-08-21 04:00:00+00:00,3277.60400390625,3281.1728515625,3258.600341796875,3273.01708984375,3273.01708984375,0
2021-08-21 05:00:00+00:00,3272.345947265625,3302.490966796875,3269.817138671875,3290.363037109375,3290.363037109375,249462784
2021-08-21 06:00:00+00:00,3289.657470703125,3289.78125,3273.318115234375,3276.4443359375,3276.4443359375,112377856
2021-08-21 07:00:00+00:00,3277.5166015625,3295.989990234375,3268.762939453125,3295.366943359375,3295.366943359375,98672640
2021-08-21 08:00:00+00:00,3295.5419921875,3307.3515625,3284.101806640625,3285.406982421875,3285.406982421875,0
2021-08-21 09:00:00+00:00,3284.967041015625,3290.143310546875,3276.66015625,3283.658203125,3283.658203125,0
2021-08-21 10:00:00+00:00,3283.027587890625,3302.3994140625,3278.988037109375,3298.3642578125,3298.3642578125,2324480
2021-08-21 11:00:00+00:00,3297.5791015625,3300.113037109375,3243.141845703125,3253.608154296875,3253.608154296875,351123456
2021-08-21 12:00:00+00:00,3252.04345703125,3292.361083984375,3250.497314453125,3290.188720703125,3290.188720703125,182589440
2021-08-21 13:00:00+00:00,3292.1484375,3297.575439453125,3278.646484375,3284.040771484375,3284.040771484375,0
2021-08-21 14:00:00+00:00,3283.56103515625,3284.064697265625,3258.107177734375,3262.111328125,3262.111328125,0
2021-08-21 15:00:00+00:00,3260.219482421875,3279.938720703125,3257.82177734375,3274.756591796875,3274.756591796875,0
2021-08-21 16:00:00+00:00,3274.250244140625,3291.209716796875,3266.54296875,3286.214111328125,3286.214111328125,0
2021-08-21 17:00:00+00:00,3288.899658203125,3289.7001953125,3267.93603515625,3275.024169921875,3275.024169921875,0
2021-08-21 18:00:00+00:00,3278.04736328125,3278.04736328125,3253.529296875,3262.94580078125,3262.94580078125,0
2021-08-21 19:00:00+00:00,3263.35546875,3263.35546875,3209.8662109375,3213.4521484375,3213.4521484375,0
2021-08-21 20:00:00+00:00,3215.435302734375,3234.51416015625,3215.435302734375,3224.5009765625,3224.5009765625,0
2021-08-21 21:00:00+00:00,3229.716064453125,3256.028564453125,3223.3076171875,3253.103271484375,3253.103271484375,0
2021-08-21 22:00:00+00:00,3251.896484375,3260.6513671875,3236.996826171875,3253.73779296875,3253.73779296875,0
2021-08-22 00:00:00+00:00,3226.227294921875,3251.39990234375,3222.503662109375,3249.3759765625,3249.3759765625,0
2021-08-22 01:00:00+00:00,3247.764404296875,3258.513671875,3238.4853515625,3251.882568359375,3251.882568359375,0
2021-08-22 02:00:00+00:00,3253.14013671875,3253.14013671875,3224.016357421875,3232.0576171875,3232.0576171875,0
2021-08-22 03:00:00+00:00,3231.712158203125,3237.697509765625,3220.32275390625,3228.078857421875,3228.078857421875,0
2021-08-22 04:00:00+00:00,3227.240478515625,3244.25439453125,3227.240478515625,3243.026123046875,3243.026123046875,0
2021-08-22 05:00:00+00:00,3245.658447265625,3248.631103515625,3230.102783203125,3230.90234375,3230.90234375,0
2021-08-22 06:00:00+00:00,3230.724609375,3269.307373046875,3230.724609375,3260.39111328125,3260.39111328125,28915712
2021-08-22 07:00:00+00:00,3259.536376953125,3272.0712890625,3259.536376953125,3265.140380859375,3265.140380859375,0
2021-08-22 08:00:00+00:00,3264.925048828125,3270.61083984375,3245.671875,3251.879638671875,3251.879638671875,0
2021-08-22 09:00:00+00:00,3250.57275390625,3272.733154296875,3250.57275390625,3265.784912109375,3265.784912109375,0
2021-08-22 10:00:00+00:00,3265.554931640625,3269.114501953125,3253.962158203125,3254.46533203125,3254.46533203125,0
2021-08-22 11:00:00+00:00,3254.466552734375,3262.76513671875,3253.479248046875,3255.543701171875,3255.543701171875,0
2021-08-22 12:00:00+00:00,3257.5966796875,3263.41357421875,3237.98095703125,3240.0908203125,3240.0908203125,0
2021-08-22 13:00:00+00:00,3238.054443359375,3239.5703125,3221.884521484375,3235.916015625,3235.916015625,0
2021-08-22 14:00:00+00:00,3235.493408203125,3239.71630859375,3171.927734375,3171.927734375,3171.927734375,55919616
2021-08-22 15:00:00+00:00,3170.417236328125,3191.225830078125,3162.56298828125,3183.885498046875,3183.885498046875,146844672
2021-08-22 16:00:00+00:00,3184.625244140625,3195.00146484375,3165.426025390625,3182.43115234375,3182.43115234375,0
2021-08-22 17:00:00+00:00,3180.771240234375,3192.215087890625,3174.39013671875,3180.54150390625,3180.54150390625,0
2021-08-22 18:00:00+00:00,3181.4794921875,3181.4794921875,3142.007080078125,3159.550048828125,3159.550048828125,217148416
2021-08-22 19:00:00+00:00,3158.53515625,3178.70947265625,3157.656494140625,3177.575927734375,3177.575927734375,0
2021-08-22 20:00:00+00:00,3179.665283203125,3179.665283203125,3142.080810546875,3157.063232421875,3157.063232421875,66084864
2021-08-22 21:00:00+00:00,3156.372314453125,3175.682861328125,3148.088134765625,3169.839111328125,3169.839111328125,20555776
2021-08-22 22:00:00+00:00,3172.822021484375,3217.33056640625,3168.0859375,3212.814453125,3212.814453125,174267392
2021-08-23 00:00:00+00:00,3241.357421875,3259.936279296875,3236.447021484375,3249.7919921875,3249.7919921875,265862144
2021-08-23 01:00:00+00:00,3251.63916015625,3270.164794921875,3246.5322265625,3264.869384765625,3264.869384765625,295838720
2021-08-23 02:00:00+00:00,3262.859619140625,3302.29931640625,3258.31884765625,3300.233642578125,3300.233642578125,505958400
2021-08-23 03:00:00+00:00,3298.53466796875,3352.851806640625,3298.53466796875,3342.67333984375,3342.67333984375,1495296000
2021-08-23 04:00:00+00:00,3342.428955078125,3354.09765625,3342.428955078125,3347.434326171875,3347.434326171875,630867968
2021-08-23 05:00:00+00:00,3348.64892578125,3351.77734375,3325.446533203125,3330.166748046875,3330.166748046875,126861312
2021-08-23 06:00:00+00:00,3331.52783203125,3341.338134765625,3321.96630859375,3329.409912109375,3329.409912109375,0
2021-08-23 07:00:00+00:00,3329.1494140625,3331.94189453125,3317.731201171875,3327.181884765625,3327.181884765625,185298944
2021-08-23 08:00:00+00:00,3326.5302734375,3340.315185546875,3322.6123046875,3337.21875,3337.21875,55865344
2021-08-23 09:00:00+00:00,3336.104248046875,3352.003173828125,3333.271728515625,3351.62255859375,3351.62255859375,109203456
2021-08-23 10:00:00+00:00,3351.7890625,3361.77001953125,3319.476318359375,3331.070068359375,3331.070068359375,296245248
2021-08-23 11:00:00+00:00,3331.10009765625,3350.21240234375,3324.1904296875,3346.05419921875,3346.05419921875,0
2021-08-23 12:00:00+00:00,3344.793212890625,3351.648681640625,3336.421630859375,3336.421630859375,3336.421630859375,0
2021-08-23 13:00:00+00:00,3340.271484375,3350.246337890625,3331.678955078125,3342.604736328125,3342.604736328125,67067904
