Date,High,Low,Open,Close,value,Whale Transaction Count (>100k USD,Whale Transaction Count (>1m USD)
2023-04-29 11:00:00,1.0001171827316284,0.9997801780700684,0.9999829530715942,0.999978482723236,64.0,21129.0,3980.0
2023-04-29 12:00:00,1.0000369548797607,0.9997907280921936,0.9999750256538392,0.9999321699142456,64.0,21129.0,3980.0
2023-04-29 13:00:00,1.0001037120819092,0.9998332858085632,1.0000462532043457,1.000003457069397,64.0,21129.0,3980.0
2023-04-29 14:00:00,1.0001237392425537,0.9998646378517152,1.0000163316726685,0.9999818801879884,64.0,21129.0,3980.0
2023-04-29 15:00:00,1.0001240968704224,0.9998457431793212,1.0001240968704224,0.999988853931427,64.0,21129.0,3980.0
2023-04-29 16:00:00,1.0000964403152466,0.9998454451560974,0.9999216198921204,0.9998735189437866,64.0,21129.0,3980.0
2023-04-29 17:00:00,1.0002208948135376,0.9998602271080016,0.9999988079071044,0.9999785423278807,64.0,21129.0,3980.0
2023-04-29 18:00:00,1.0001119375228882,0.9998140931129456,0.9999974370002748,1.000017523765564,64.0,21129.0,3980.0
2023-04-29 19:00:00,1.0000492334365845,0.9997419118881226,0.9998193979263306,0.9999186992645264,64.0,21129.0,3980.0
2023-04-29 20:00:00,1.000090718269348,0.9998363256454468,0.9999843835830688,0.9998821020126344,64.0,21129.0,3980.0
2023-04-29 21:00:00,1.0001258850097656,0.999762773513794,0.9998787641525269,1.0000016689300537,64.0,21129.0,3980.0
2023-04-29 22:00:00,1.0001308917999268,0.9996927976608276,1.000024437904358,0.999989926815033,64.0,21129.0,3980.0
2023-04-29 23:00:00,1.000141143798828,0.9997915625572203,0.999991774559021,0.9999911785125732,64.0,21129.0,3980.0
2023-04-30 00:00:00,1.0002180337905884,0.9997977018356324,0.9998695254325868,1.0000402927398682,60.0,21129.0,3980.0
2023-04-30 01:00:00,1.0001846551895142,0.9998305439949036,0.9998536705970764,0.9999793171882628,60.0,21129.0,3980.0
2023-04-30 02:00:00,1.0000979900360107,0.999736189842224,0.9998781681060792,0.9999442100524902,60.0,21129.0,3980.0
2023-04-30 03:00:00,1.0002316236495972,0.9997997879981996,1.0000269412994385,1.0000702142715454,60.0,21129.0,3980.0
2023-04-30 04:00:00,1.0001065731048584,0.999791383743286,0.9998799562454224,0.9999767541885376,60.0,21129.0,3980.0
2023-04-30 05:00:00,1.0001381635665894,0.9997027516365052,1.0001381635665894,0.999902367591858,60.0,21129.0,3980.0
2023-04-30 06:00:00,1.0001091957092283,0.9996464252471924,0.999954104423523,1.0000852346420288,60.0,21129.0,3980.0
2023-04-30 07:00:00,1.0001810789108276,0.9998341798782348,1.0000444650650024,1.000035285949707,60.0,21129.0,3980.0
2023-04-30 08:00:00,1.000166416168213,0.9998114109039308,1.0000226497650146,1.0000696182250977,60.0,21129.0,3980.0
2023-04-30 09:00:00,1.00007426738739,0.9996598958969116,0.9999465346336364,1.000009059906006,60.0,21129.0,3980.0
2023-04-30 10:00:00,1.000173807144165,0.9997819662094116,0.9999643564224244,1.000172734260559,60.0,21129.0,3980.0
2023-04-30 11:00:00,1.0001226663589478,0.9997949600219728,1.0000548362731934,0.9999372363090516,60.0,21129.0,3980.0
2023-04-30 12:00:00,1.0001106262207031,0.9997909665107728,0.9998806118965148,0.9997909665107728,60.0,21129.0,3980.0
2023-04-30 13:00:00,1.000086784362793,0.999717116355896,1.0000137090682983,0.9999399781227112,60.0,21129.0,3980.0
2023-04-30 14:00:00,1.000155687332153,0.9997723698616028,1.0000532865524292,1.0000079870224,60.0,21129.0,3980.0
2023-04-30 15:00:00,1.000285506248474,0.9997543096542358,1.0001276731491089,0.9999114274978638,60.0,21129.0,3980.0
2023-04-30 16:00:00,1.0001531839370728,0.999794065952301,1.0000617504119873,1.0000343322753906,60.0,21129.0,3980.0
2023-04-30 17:00:00,1.0002813339233398,0.9998995661735536,1.0000790357589722,1.000087022781372,60.0,21129.0,3980.0
2023-04-30 18:00:00,1.000364899635315,0.9999139904975892,1.0000576972961426,1.0000030994415283,60.0,21129.0,3980.0
2023-04-30 19:00:00,1.0002304315567017,0.999803364276886,1.0001592636108398,0.9998870491981506,60.0,21129.0,3980.0
2023-04-30 20:00:00,1.000205397605896,0.9997971057891846,0.9999694228172302,1.0000251531600952,60.0,21129.0,3980.0
2023-04-30 21:00:00,1.000154733657837,0.9997679591178894,1.0000431537628174,0.9999927878379822,60.0,21129.0,3980.0
2023-04-30 22:00:00,1.0001477003097534,0.9997869729995728,1.0000077486038208,0.9999722242355348,60.0,21129.0,3980.0
2023-04-30 23:00:00,1.000158429145813,0.9997792840003968,0.9998997449874878,1.0000004768371582,60.0,21129.0,3980.0
2023-05-01 00:00:00,1.00022554397583,0.99964702129364,0.9999195337295532,0.9999662041664124,63.0,21129.0,3980.0
2023-05-01 01:00:00,1.0003761053085327,0.9997738599777222,0.9998878836631776,1.00007426738739,63.0,21129.0,3980.0
2023-05-01 02:00:00,1.000271201133728,0.9997480511665344,0.9999390840530396,1.000034213066101,63.0,21129.0,3980.0
2023-05-01 03:00:00,1.00027334690094,0.9997811913490297,1.000097632408142,1.000064730644226,63.0,21129.0,3980.0
2023-05-01 04:00:00,1.000161051750183,0.9997536540031432,1.0000569820404053,1.000148057937622,63.0,21129.0,3980.0
2023-05-01 05:00:00,1.0002270936965942,0.9996269345283508,1.0001425743103027,1.000136375427246,63.0,21129.0,3980.0
2023-05-01 06:00:00,1.0005440711975098,0.99957937002182,0.9999221563339232,1.0000735521316528,63.0,21129.0,3980.0
2023-05-01 07:00:00,1.000245213508606,0.999779462814331,1.000160813331604,1.000095009803772,63.0,21129.0,3980.0
2023-05-01 08:00:00,1.0001466274261477,0.9997041821479796,1.0000709295272827,1.0000008344650269,63.0,21129.0,3980.0
2023-05-01 09:00:00,1.0001909732818604,0.9996824860572816,0.9999574422836304,0.9996824860572816,63.0,21129.0,3980.0
2023-05-01 10:00:00,1.0002868175506592,0.999716579914093,1.000015139579773,0.9999462962150574,63.0,21129.0,3980.0
2023-05-01 11:00:00,1.0001842975616455,0.999780297279358,0.9999197125434875,0.9998278617858888,63.0,21129.0,3980.0
2023-05-01 12:00:00,1.0002044439315796,0.9997817873954772,1.0002044439315796,0.9998540282249452,63.0,21129.0,3980.0
2023-05-01 13:00:00,1.0002607107162476,0.999697208404541,0.9999555945396424,1.0000603199005127,63.0,21129.0,3980.0
2023-05-01 14:00:00,1.0001813173294067,0.9997291564941406,0.9999346733093262,0.9998995065689088,63.0,21129.0,3980.0
2023-05-01 15:00:00,1.0002448558807373,0.9997124075889589,0.9999274015426636,0.9998421669006348,63.0,21129.0,3980.0
2023-05-01 16:00:00,1.00022554397583,0.9996919631958008,1.0000666379928589,0.9998635053634644,63.0,21129.0,3980.0
2023-05-01 17:00:00,1.0002189874649048,0.9997369050979614,0.9998417496681212,0.999880850315094,63.0,21129.0,3980.0
2023-05-01 18:00:00,1.0002707242965698,0.9996752738952636,0.9999052286148072,0.9998421669006348,63.0,21129.0,3980.0
2023-05-01 19:00:00,1.0003976821899414,0.9996610283851624,0.9999188780784608,0.9998463988304138,63.0,21129.0,3980.0
2023-05-01 20:00:00,1.0001662969589231,0.9996245503425598,0.9998349547386168,0.9999130368232728,63.0,21129.0,3980.0
2023-05-01 21:00:00,1.0003957748413086,0.9997122883796692,0.9997138381004332,1.0001254081726074,63.0,21129.0,3980.0
2023-05-01 22:00:00,1.0003279447555542,0.999816358089447,0.9998852014541626,1.0000418424606323,63.0,21129.0,3980.0
2023-05-01 23:00:00,1.0003809928894043,0.9998562335968018,1.0002200603485107,1.0000596046447754,63.0,21129.0,3980.0
2023-05-02 00:00:00,1.0002222061157229,0.9997775554656982,1.0001765489578247,0.9999954700469972,55.0,21129.0,3980.0
2023-05-02 01:00:00,1.0002528429031372,0.9994463920593262,0.9999991059303284,0.9994463920593262,55.0,21129.0,3980.0
2023-05-02 02:00:00,1.0001806020736694,0.9997952580451964,1.0000184774398804,1.000010371208191,55.0,21129.0,3980.0
2023-05-02 03:00:00,1.000318169593811,0.9996873140335084,1.0000149011611938,0.9998921751976012,55.0,21129.0,3980.0
2023-05-02 04:00:00,1.0000959634780884,0.99982750415802,0.9998683333396912,0.9999197125434875,55.0,21129.0,3980.0
2023-05-02 05:00:00,1.0003337860107422,0.9997954368591307,0.9999133348464966,1.000026822090149,55.0,21129.0,3980.0
2023-05-02 06:00:00,1.0002310276031494,0.99970144033432,0.9999761581420898,0.999906599521637,55.0,21129.0,3980.0
2023-05-02 07:00:00,1.0003087520599363,0.9998435378074646,0.99995356798172,0.9999537467956544,55.0,21129.0,3980.0
2023-05-02 08:00:00,1.0003039836883545,0.9996785521507264,0.9998728036880492,1.000098705291748,55.0,21129.0,3980.0
2023-05-02 09:00:00,1.0002318620681765,0.9997493028640748,1.0000230073928833,0.9997493028640748,55.0,21129.0,3980.0
2023-05-02 10:00:00,1.000298023223877,0.999826967716217,0.999914050102234,0.9999709129333496,55.0,21129.0,3980.0
2023-05-02 11:00:00,1.000320553779602,0.999695122241974,0.9999974966049194,1.000011682510376,55.0,21129.0,3980.0
2023-05-02 12:00:00,1.0003938674926758,0.9998436570167542,0.9999215006828308,1.0000097751617432,55.0,21129.0,3980.0
2023-05-02 13:00:00,1.0002018213272097,0.9998623728752136,1.000097632408142,1.00004780292511,55.0,21129.0,3980.0
2023-05-02 14:00:00,1.0004457235336304,0.9998687505722046,1.0000786781311035,1.000182867050171,55.0,21129.0,3980.0
2023-05-02 15:00:00,1.000515341758728,0.999853789806366,1.0001282691955566,0.9999856352806092,55.0,21129.0,3980.0
2023-05-02 16:00:00,1.000324249267578,0.9997906684875488,1.000102162361145,1.0000791549682615,55.0,21129.0,3980.0
2023-05-02 17:00:00,1.000259518623352,0.9999167323112488,1.0000452995300293,1.000139236450195,55.0,21129.0,3980.0
2023-05-02 18:00:00,1.0002702474594116,0.999826729297638,1.0001291036605835,1.000122308731079,55.0,21129.0,3980.0
2023-05-02 19:00:00,1.0002917051315308,0.999929904937744,1.0001226663589478,1.0000391006469729,55.0,21129.0,3980.0
2023-05-02 20:00:00,1.000298261642456,0.99984472990036,1.0002113580703735,1.0000425577163696,55.0,21129.0,3980.0
2023-05-02 21:00:00,1.000159502029419,0.9998664855957032,1.0000940561294556,1.0000323057174685,55.0,21129.0,3980.0
2023-05-02 22:00:00,1.0001884698867798,0.999884843826294,0.999884843826294,1.0000019073486328,55.0,21129.0,3980.0
2023-05-02 23:00:00,1.0001587867736816,0.999853491783142,1.000018835067749,0.9999993443489076,55.0,21129.0,3980.0
2023-05-03 00:00:00,1.0002449750900269,0.999846875667572,0.999952495098114,0.999846875667572,64.0,21129.0,3980.0
2023-05-03 01:00:00,1.0002063512802124,0.9997597336769104,0.9999361038208008,1.0001089572906494,64.0,21129.0,3980.0
2023-05-03 02:00:00,1.0001943111419678,0.9998812675476074,1.0000214576721191,0.9999731779098512,64.0,21129.0,3980.0
2023-05-03 03:00:00,1.0001546144485474,0.9998629093170166,0.999995768070221,0.9999262690544128,64.0,21129.0,3980.0
2023-05-03 04:00:00,1.000088810920715,0.9998292922973632,0.9999350309371948,0.9999563097953796,64.0,21129.0,3980.0
2023-05-03 05:00:00,1.0001522302627563,0.9998683333396912,0.9999719858169556,0.9999476671218872,64.0,21129.0,3980.0
2023-05-03 06:00:00,1.0001697540283203,0.9997953176498412,0.9999848008155824,1.0000756978988647,64.0,21129.0,3980.0
2023-05-03 07:00:00,1.000210523605347,0.999937117099762,1.0000275373458862,1.0000122785568235,64.0,21129.0,3980.0
2023-05-03 08:00:00,1.0001845359802246,0.9998427033424376,1.0000494718551636,1.000067114830017,64.0,21129.0,3980.0
2023-05-03 09:00:00,1.0002480745315552,0.9998981952667236,1.000235080718994,0.9999839067459106,64.0,21129.0,3980.0
2023-05-03 10:00:00,1.000295639038086,0.9998766183853148,1.000162124633789,1.000096559524536,64.0,21129.0,3980.0
2023-05-03 11:00:00,1.0003920793533323,0.9998801350593568,1.0002374649047852,1.0000879764556885,64.0,21129.0,3980.0
2023-05-03 12:00:00,1.0004268884658811,0.9998824000358582,0.9999436140060424,1.0001991987228394,64.0,21129.0,3980.0
2023-05-03 13:00:00,1.0002511739730835,0.999865174293518,1.000038981437683,1.000145435333252,64.0,21129.0,3980.0
2023-05-03 14:00:00,1.0003252029418943,0.999792218208313,1.0000827312469482,1.0002062320709229,64.0,21129.0,3980.0
2023-05-03 15:00:00,1.0002694129943848,0.999898374080658,0.9999019503593444,1.0000958442687988,64.0,21129.0,3980.0
2023-05-03 16:00:00,1.0001749992370603,0.9998674392700196,1.000105857849121,0.9999599456787108,64.0,21129.0,3980.0
2023-05-03 17:00:00,1.000292181968689,0.9998317956924438,1.000126838684082,0.9998371601104736,64.0,21129.0,3980.0
2023-05-03 18:00:00,1.0003509521484375,0.9997473359107972,1.0001293420791626,1.000169277191162,64.0,21129.0,3980.0
2023-05-03 19:00:00,1.000249981880188,0.9996213912963868,1.0001552104949951,1.0000025033950806,64.0,21129.0,3980.0
2023-05-03 20:00:00,1.0001373291015625,0.999861180782318,1.000036120414734,1.0000503063201904,64.0,21129.0,3980.0
2023-05-03 21:00:00,1.0003776550292969,0.9998142123222352,0.9999452829360962,1.0002007484436035,64.0,21129.0,3980.0
2023-05-03 22:00:00,1.0003085136413574,0.999884843826294,1.000240683555603,1.0000989437103271,64.0,21129.0,3980.0
2023-05-03 23:00:00,1.000360131263733,0.9999085068702698,1.000043272972107,1.0001031160354614,64.0,21129.0,3980.0
2023-05-04 00:00:00,1.0002975463867188,0.999897837638855,0.999909520149231,1.0002360343933103,64.0,21655.0,3811.0
2023-05-04 01:00:00,1.0002480745315552,0.9998328685760498,1.0001431703567505,1.000072002410889,64.0,21655.0,3811.0
2023-05-04 02:00:00,1.0002511739730835,0.9998226165771484,0.999978005886078,1.00006103515625,64.0,21655.0,3811.0
2023-05-04 03:00:00,1.0003308057785034,0.9999017715454102,0.999967873096466,1.0001217126846311,64.0,21655.0,3811.0
2023-05-04 04:00:00,1.0002521276474,0.9998971223831176,1.000177025794983,0.9999958872795104,64.0,21655.0,3811.0
2023-05-04 05:00:00,1.0003538131713867,0.9997013807296752,0.9999614357948304,1.0000778436660769,64.0,21655.0,3811.0
2023-05-04 06:00:00,1.000218391418457,0.9998912215232848,1.000159740447998,1.0000300407409668,64.0,21655.0,3811.0
2023-05-04 07:00:00,1.000235080718994,0.999823808670044,1.0001448392868042,0.9999873638153076,64.0,21655.0,3811.0
2023-05-04 08:00:00,1.000184416770935,0.999735713005066,0.9999019503593444,1.0001403093338013,64.0,21655.0,3811.0
2023-05-04 09:00:00,1.0002567768096924,0.9998560547828674,1.000072956085205,0.9999987483024596,64.0,21655.0,3811.0
2023-05-04 10:00:00,1.000219225883484,0.9998559951782228,1.000035047531128,0.9999576210975648,64.0,21655.0,3811.0
2023-05-04 11:00:00,1.0003511905670166,0.9998419284820556,1.0000821352005005,1.0000959634780884,64.0,21655.0,3811.0
2023-05-04 12:00:00,1.0004065036773682,0.9998902082443236,1.0000754594802856,1.0001568794250488,64.0,21655.0,3811.0
2023-05-04 13:00:00,1.0004040002822876,0.999732255935669,1.0000227689743042,1.0000253915786743,64.0,21655.0,3811.0
2023-05-04 14:00:00,1.0003477334976196,0.9998167157173156,1.0000065565109253,1.0002375841140747,64.0,21655.0,3811.0
2023-05-04 15:00:00,1.0002740621566772,0.9999120235443116,1.0002740621566772,1.0001635551452637,64.0,21655.0,3811.0
2023-05-04 16:00:00,1.0002728700637815,0.9998682141304016,1.0001122951507568,1.0000396966934204,64.0,21655.0,3811.0
2023-05-04 17:00:00,1.000218391418457,0.99975323677063,0.9999298453330994,0.9999743103981018,64.0,21655.0,3811.0
2023-05-04 18:00:00,1.0004478693008425,0.999799907207489,0.999846339225769,0.9999985694885254,64.0,21655.0,3811.0
2023-05-04 19:00:00,1.0002881288528442,0.999855101108551,1.0000324249267578,1.0000226497650146,64.0,21655.0,3811.0
2023-05-04 20:00:00,1.0001702308654783,0.999804139137268,1.0000449419021606,0.9999237656593324,64.0,21655.0,3811.0
2023-05-04 21:00:00,1.0002917051315308,0.9998968839645386,1.0000710487365725,0.9999549388885498,64.0,21655.0,3811.0
2023-05-04 22:00:00,1.0001749992370603,0.9998084902763368,0.9999222755432128,1.000051498413086,64.0,21655.0,3811.0
2023-05-04 23:00:00,1.0001859664916992,0.9999285936355592,1.0000712871551514,1.0000474452972412,64.0,21655.0,3811.0
2023-05-05 00:00:00,1.0002249479293823,0.9999251961708068,1.0000189542770386,0.9999991655349731,61.0,21655.0,3811.0
2023-05-05 01:00:00,1.000308632850647,0.999887466430664,1.0000152587890625,1.0001238584518433,61.0,21655.0,3811.0
2023-05-05 02:00:00,1.0004123449325562,0.9999082684516908,0.99998676776886,1.0001298189163208,61.0,21655.0,3811.0
2023-05-05 03:00:00,1.0002288818359375,0.9999276399612428,1.000070571899414,1.0001990795135498,61.0,21655.0,3811.0
2023-05-05 04:00:00,1.0002564191818235,0.9999215006828308,0.9999552965164183,1.0001780986785889,61.0,21655.0,3811.0
2023-05-05 05:00:00,1.0003094673156738,0.999960720539093,1.000098705291748,1.000158429145813,61.0,21655.0,3811.0
2023-05-05 06:00:00,1.0002055168151855,0.9997633099555968,1.0001662969589231,1.000054955482483,61.0,21655.0,3811.0
2023-05-05 07:00:00,1.0003061294555664,0.999912440776825,1.000164031982422,1.0000524520874023,61.0,21655.0,3811.0
2023-05-05 08:00:00,1.0002537965774536,0.9998120665550232,1.0000468492507937,1.000078797340393,61.0,21655.0,3811.0
2023-05-05 09:00:00,1.0001184940338137,0.999807059764862,1.0000600814819336,0.9999490976333618,61.0,21655.0,3811.0
2023-05-05 10:00:00,1.000176191329956,0.9998974800109864,1.0000146627426147,1.000042200088501,61.0,21655.0,3811.0
2023-05-05 11:00:00,1.0001389980316162,0.9998703002929688,0.9999204277992249,1.0000611543655396,61.0,21655.0,3811.0
2023-05-05 12:00:00,1.0002974271774292,0.9996819496154784,0.999978244304657,1.0000078678131104,61.0,21655.0,3811.0
2023-05-05 13:00:00,1.0003663301467896,0.9998862743377686,1.0001037120819092,1.0000554323196411,61.0,21655.0,3811.0
2023-05-05 14:00:00,1.000403881072998,0.9999111890792848,0.999972641468048,1.0000649690628052,61.0,21655.0,3811.0
2023-05-05 15:00:00,1.0004085302352903,1.0000052452087402,1.0000554323196411,1.0003172159194946,61.0,21655.0,3811.0
2023-05-05 16:00:00,1.0003817081451416,0.9997965097427368,1.0001405477523804,1.00003182888031,61.0,21655.0,3811.0
2023-05-05 17:00:00,1.0002623796463013,0.9998671412467957,1.0001418590545654,1.0000237226486206,61.0,21655.0,3811.0
2023-05-05 18:00:00,1.0002928972244265,0.999865710735321,1.0002928972244265,1.0001795291900637,61.0,21655.0,3811.0
2023-05-05 19:00:00,1.0002917051315308,0.9999197125434875,1.0000464916229248,1.000146985054016,61.0,21655.0,3811.0
2023-05-05 20:00:00,1.000380516052246,0.9998853802680968,0.9999974370002748,1.000199794769287,61.0,21655.0,3811.0
2023-05-05 21:00:00,1.0002646446228027,0.9997875690460204,1.0001262426376345,1.000040888786316,61.0,21655.0,3811.0
2023-05-05 22:00:00,1.0002326965332031,0.99982887506485,0.99982887506485,1.0000463724136353,61.0,21655.0,3811.0
2023-05-05 23:00:00,1.0002427101135254,0.9999778866767884,1.000200271606445,0.9999778866767884,61.0,21655.0,3811.0
2023-05-06 00:00:00,1.0002435445785522,0.9996607303619384,1.000049710273743,0.9999852776527404,60.0,21655.0,3811.0
2023-05-06 01:00:00,1.0002249479293823,0.9997633099555968,0.9999128580093384,1.0000152587890625,60.0,21655.0,3811.0
2023-05-06 02:00:00,1.000218629837036,0.9998753666877748,0.9999179244041444,0.9999435544013976,60.0,21655.0,3811.0
2023-05-06 03:00:00,1.000113606452942,0.9998381733894348,0.9999391436576844,0.9999821186065674,60.0,21655.0,3811.0
2023-05-06 04:00:00,1.000122308731079,0.9997934103012084,0.9998648762702942,1.000111103057861,60.0,21655.0,3811.0
2023-05-06 05:00:00,1.0001006126403809,0.999837338924408,1.0000309944152832,0.9998770952224731,60.0,21655.0,3811.0
2023-05-06 06:00:00,1.000103235244751,0.9997788071632384,0.9999802708625792,0.9999657273292542,60.0,21655.0,3811.0
2023-05-06 07:00:00,1.0001095533370972,0.999775528907776,0.9998905062675476,0.9999108910560608,60.0,21655.0,3811.0
2023-05-06 08:00:00,1.0001484155654907,0.9997581243515016,0.9999215006828308,0.9997937083244324,60.0,21655.0,3811.0
2023-05-06 09:00:00,1.000117540359497,0.9997314810752868,0.9999594688415528,0.9998965859413148,60.0,21655.0,3811.0
2023-05-06 10:00:00,1.000152587890625,0.999808132648468,0.9999091625213624,0.9998644590377808,60.0,21655.0,3811.0
