Date,High,Low,Open,Close,value,Whale Transaction Count (>100k USD,Whale Transaction Count (>1m USD)
2021-08-16 17:00:00,1.0004674196243286,1.0002604722976685,1.0003710985183716,1.000456690788269,72.0,57781.0,7051.0
2021-08-16 18:00:00,1.0004429817199707,1.0002882480621338,1.000439167022705,1.00034499168396,72.0,57781.0,7051.0
2021-08-16 19:00:00,1.000436305999756,1.0002785921096802,1.0003265142440796,1.0003563165664673,72.0,57781.0,7051.0
2021-08-16 20:00:00,1.0005773305892944,1.0003204345703125,1.0003496408462524,1.0004549026489258,72.0,57781.0,7051.0
2021-08-16 21:00:00,1.0005947351455688,1.000394344329834,1.0004642009735107,1.0004832744598389,72.0,57781.0,7051.0
2021-08-16 22:00:00,1.0005263090133667,1.0003169775009155,1.000388503074646,1.000349044799805,72.0,57781.0,7051.0
2021-08-16 23:00:00,1.0004937648773191,1.0003150701522827,1.0003947019577026,1.000396490097046,72.0,57781.0,7051.0
2021-08-17 00:00:00,1.0004698038101196,1.0003046989440918,1.0003867149353027,1.0004090070724487,72.0,57781.0,7051.0
2021-08-17 01:00:00,1.0005463361740112,1.0003461837768557,1.0004963874816897,1.0005125999450684,72.0,57781.0,7051.0
2021-08-17 02:00:00,1.0005998611450195,1.0003894567489624,1.0004184246063232,1.000479221343994,72.0,57781.0,7051.0
2021-08-17 03:00:00,1.000558853149414,1.0003622770309448,1.000489592552185,1.0004158020019531,72.0,57781.0,7051.0
2021-08-17 04:00:00,1.0004979372024536,1.0003018379211426,1.0003496408462524,1.0004101991653442,72.0,57781.0,7051.0
2021-08-17 05:00:00,1.0004891157150269,1.000276803970337,1.0003803968429563,1.0004148483276367,72.0,57781.0,7051.0
2021-08-17 06:00:00,1.0004726648330688,1.0002793073654177,1.0004311800003052,1.0004726648330688,72.0,57781.0,7051.0
2021-08-17 07:00:00,1.000536322593689,1.0003595352172852,1.0004154443740845,1.0003762245178225,72.0,57781.0,7051.0
2021-08-17 08:00:00,1.0005842447280884,1.000390887260437,1.0004785060882568,1.000537991523743,72.0,57781.0,7051.0
2021-08-17 09:00:00,1.000562071800232,1.0003389120101929,1.0005208253860474,1.0003842115402222,72.0,57781.0,7051.0
2021-08-17 10:00:00,1.000503659248352,1.0002641677856443,1.0004088878631592,1.0003591775894165,72.0,57781.0,7051.0
2021-08-17 11:00:00,1.000435471534729,1.0002593994140625,1.0003533363342283,1.0003035068511963,72.0,57781.0,7051.0
2021-08-17 12:00:00,1.0003888607025146,1.0001211166381836,1.0002989768981934,1.000192165374756,72.0,57781.0,7051.0
2021-08-17 13:00:00,1.0003305673599243,1.0000954866409302,1.000152349472046,1.0001970529556274,72.0,57781.0,7051.0
2021-08-17 14:00:00,1.000368356704712,1.0000762939453125,1.000266194343567,1.0000762939453125,72.0,57781.0,7051.0
2021-08-17 15:00:00,1.0002745389938354,1.0000966787338257,1.0001139640808103,1.0001957416534424,72.0,57781.0,7051.0
2021-08-17 16:00:00,1.0003416538238523,1.0001102685928345,1.0002501010894775,1.0002424716949463,72.0,57781.0,7051.0
2021-08-17 17:00:00,1.0002565383911133,1.000097393989563,1.0001801252365112,1.0001587867736816,72.0,57781.0,7051.0
2021-08-17 18:00:00,1.0003001689910889,1.0000969171524048,1.0001291036605835,1.0002703666687012,72.0,57781.0,7051.0
2021-08-17 19:00:00,1.0003042221069336,1.000052571296692,1.0002820491790771,1.0002079010009766,72.0,57781.0,7051.0
2021-08-17 20:00:00,1.0002381801605225,1.0000678300857544,1.0001449584960938,1.000155687332153,72.0,57781.0,7051.0
2021-08-17 21:00:00,1.000316143035889,1.0000817775726318,1.0002124309539795,1.000316143035889,72.0,57781.0,7051.0
2021-08-17 22:00:00,1.0002657175064087,1.0000816583633425,1.0001758337020874,1.0001929998397827,72.0,57781.0,7051.0
2021-08-18 00:00:00,1.0003081560134888,1.0000840425491333,1.0001641511917114,1.0001369714736938,73.0,57781.0,7051.0
2021-08-18 01:00:00,1.000375747680664,1.0001473426818848,1.0002669095993042,1.000251531600952,73.0,57781.0,7051.0
2021-08-18 02:00:00,1.0004111528396606,1.0002503395080566,1.000401258468628,1.0003652572631836,73.0,57781.0,7051.0
2021-08-18 03:00:00,1.000540256500244,1.0002862215042114,1.0004125833511353,1.0003241300582886,73.0,57781.0,7051.0
2021-08-18 04:00:00,1.0004602670669556,1.0002351999282837,1.0002528429031372,1.0004278421401978,73.0,57781.0,7051.0
2021-08-18 05:00:00,1.000540018081665,1.0003339052200315,1.0003618001937866,1.0003808736801147,73.0,57781.0,7051.0
2021-08-18 06:00:00,1.0005271434783936,1.000292181968689,1.000485062599182,1.0003653764724731,73.0,57781.0,7051.0
2021-08-18 07:00:00,1.000544786453247,1.0003224611282349,1.0004549026489258,1.0003658533096311,73.0,57781.0,7051.0
2021-08-18 08:00:00,1.000457763671875,1.0002902746200562,1.0003904104232788,1.0002902746200562,73.0,57781.0,7051.0
2021-08-18 09:00:00,1.0003730058670044,1.000179409980774,1.0003730058670044,1.0001848936080933,73.0,57781.0,7051.0
2021-08-18 10:00:00,1.0004277229309082,1.00009286403656,1.0001732110977173,1.000376582145691,73.0,57781.0,7051.0
2021-08-18 11:00:00,1.0004476308822632,1.000219464302063,1.0003559589385986,1.0003063678741455,73.0,57781.0,7051.0
2021-08-18 12:00:00,1.000499606132507,1.0002371072769165,1.000486969947815,1.0002626180648804,73.0,57781.0,7051.0
2021-08-18 13:00:00,1.0003560781478882,1.0001425743103027,1.0003243684768677,1.0002273321151731,73.0,57781.0,7051.0
2021-08-18 14:00:00,1.000415563583374,1.0001683235168457,1.0003211498260498,1.000225305557251,73.0,57781.0,7051.0
2021-08-18 15:00:00,1.000399470329285,1.0001574754714966,1.000344157218933,1.000399470329285,73.0,57781.0,7051.0
2021-08-18 16:00:00,1.0005817413330078,1.0002385377883911,1.0002881288528442,1.000441312789917,73.0,57781.0,7051.0
2021-08-18 17:00:00,1.0004783868789673,1.0002385377883911,1.000313639640808,1.0003376007080078,73.0,57781.0,7051.0
2021-08-18 18:00:00,1.000607967376709,1.0002212524414062,1.000401735305786,1.0004427433013916,73.0,57781.0,7051.0
2021-08-18 19:00:00,1.00066077709198,1.000292181968689,1.0005298852920532,1.0003962516784668,73.0,57781.0,7051.0
2021-08-18 20:00:00,1.0007085800170898,1.0002822875976562,1.0002827644348145,1.0006365776062012,73.0,57781.0,7051.0
2021-08-18 21:00:00,1.0007144212722778,1.0005247592926023,1.000563144683838,1.0006519556045532,73.0,57781.0,7051.0
2021-08-18 22:00:00,1.0007296800613403,1.000514030456543,1.0005764961242676,1.0006365776062012,73.0,57781.0,7051.0
2021-08-19 00:00:00,1.0005426406860352,1.0002295970916748,1.000540852546692,1.0002295970916748,70.0,55366.0,6585.0
2021-08-19 01:00:00,1.000411868095398,1.000218152999878,1.0003857612609863,1.0003559589385986,70.0,55366.0,6585.0
2021-08-19 02:00:00,1.000452756881714,1.000239014625549,1.000382900238037,1.0003429651260376,70.0,55366.0,6585.0
2021-08-19 03:00:00,1.0005916357040403,1.000325083732605,1.0004847049713137,1.000520944595337,70.0,55366.0,6585.0
2021-08-19 04:00:00,1.0005873441696167,1.0004018545150757,1.0004018545150757,1.0004631280899048,70.0,55366.0,6585.0
2021-08-19 05:00:00,1.000676155090332,1.0004416704177856,1.0005568265914917,1.0004804134368896,70.0,55366.0,6585.0
2021-08-19 06:00:00,1.000596284866333,1.000353455543518,1.0005024671554563,1.0004782676696775,70.0,55366.0,6585.0
2021-08-19 07:00:00,1.0005338191986084,1.000298023223877,1.0004631280899048,1.000496506690979,70.0,55366.0,6585.0
2021-08-19 08:00:00,1.000536561012268,1.0001987218856812,1.0004174709320068,1.0002285242080688,70.0,55366.0,6585.0
2021-08-19 09:00:00,1.000413179397583,1.000112533569336,1.0001976490020752,1.0003169775009155,70.0,55366.0,6585.0
2021-08-19 10:00:00,1.000375509262085,1.000125527381897,1.0003385543823242,1.000175714492798,70.0,55366.0,6585.0
2021-08-19 11:00:00,1.0004502534866333,1.0000816583633425,1.0003314018249512,1.0002424716949463,70.0,55366.0,6585.0
2021-08-19 12:00:00,1.000446915626526,1.0001866817474363,1.0004340410232544,1.000325083732605,70.0,55366.0,6585.0
2021-08-19 13:00:00,1.000595211982727,1.0001120567321775,1.000268578529358,1.0005135536193848,70.0,55366.0,6585.0
2021-08-19 14:00:00,1.0006853342056274,1.0003210306167605,1.000497341156006,1.0004340410232544,70.0,55366.0,6585.0
2021-08-19 15:00:00,1.0006608963012695,1.0003068447113037,1.0005007982254028,1.000655174255371,70.0,55366.0,6585.0
2021-08-19 16:00:00,1.000558614730835,1.000105381011963,1.0005303621292114,1.0002669095993042,70.0,55366.0,6585.0
2021-08-19 17:00:00,1.0001490116119385,0.9996216893196106,1.0001490116119385,0.9996873736381532,70.0,55366.0,6585.0
2021-08-19 18:00:00,1.0000308752059937,0.9995729327201844,0.9996029734611512,0.9998618364334106,70.0,55366.0,6585.0
2021-08-19 19:00:00,0.9999401569366456,0.9993909001350404,0.9998732805252076,0.999585747718811,70.0,55366.0,6585.0
2021-08-19 20:00:00,0.9996542930603028,0.9993743300437928,0.9993849396705629,0.9995827674865724,70.0,55366.0,6585.0
2021-08-19 21:00:00,0.9999009370803832,0.9993671774864196,0.9996118545532228,0.9996026158332824,70.0,55366.0,6585.0
2021-08-19 22:00:00,0.9999324679374696,0.999562442302704,0.999667763710022,0.999594271183014,70.0,55366.0,6585.0
2021-08-20 00:00:00,0.9998663067817688,0.9996058344841005,0.99977844953537,0.9996058344841005,70.0,55366.0,6585.0
2021-08-20 01:00:00,1.0000702142715454,0.9996032118797302,0.9997549653053284,0.9999643564224244,70.0,55366.0,6585.0
2021-08-20 02:00:00,1.000187635421753,1.0000078678131104,1.0001097917556765,1.000187635421753,70.0,55366.0,6585.0
2021-08-20 03:00:00,1.0002695322036743,0.9998350143432616,1.0000158548355105,0.999858558177948,70.0,55366.0,6585.0
2021-08-20 04:00:00,0.999987542629242,0.999755561351776,0.999869465827942,0.9998176097869872,70.0,55366.0,6585.0
2021-08-20 05:00:00,1.0002104043960571,0.999758005142212,0.9998553991317748,1.0000685453414917,70.0,55366.0,6585.0
2021-08-20 06:00:00,1.0001816749572754,0.9997501969337464,1.0001816749572754,0.9998586177825928,70.0,55366.0,6585.0
2021-08-20 07:00:00,1.0002448558807373,0.9997310638427734,0.9998432397842408,1.0001153945922852,70.0,55366.0,6585.0
2021-08-20 08:00:00,1.0001591444015503,0.9998498558998108,1.0000948905944824,1.0000762939453125,70.0,55366.0,6585.0
2021-08-20 09:00:00,1.0003056526184082,0.9998980164527892,0.9998980164527892,1.0002399682998655,70.0,55366.0,6585.0
2021-08-20 10:00:00,1.000429630279541,1.0001471042633057,1.0001801252365112,1.0002752542495728,70.0,55366.0,6585.0
2021-08-20 11:00:00,1.000410079956055,1.0000712871551514,1.000402569770813,1.0001682043075562,70.0,55366.0,6585.0
2021-08-20 12:00:00,1.000378131866455,1.000089168548584,1.000089168548584,1.0002604722976685,70.0,55366.0,6585.0
2021-08-20 13:00:00,1.000357747077942,1.0001295804977417,1.000244379043579,1.000223159790039,70.0,55366.0,6585.0
2021-08-20 14:00:00,1.0003396272659302,0.9999768733978271,1.0003396272659302,1.0000256299972534,70.0,55366.0,6585.0
2021-08-20 15:00:00,1.0000860691070557,0.999862790107727,0.9999676942825316,0.9999188780784608,70.0,55366.0,6585.0
2021-08-20 16:00:00,1.0002201795578003,0.9998885989189148,0.9999434947967528,0.9999857544898988,70.0,55366.0,6585.0
2021-08-20 17:00:00,1.0000675916671753,0.9997925758361816,1.000035285949707,0.999943196773529,70.0,55366.0,6585.0
2021-08-20 18:00:00,1.0002388954162598,0.9997594356536864,0.9998354315757751,1.0002046823501587,70.0,55366.0,6585.0
2021-08-20 19:00:00,1.000235080718994,0.9998207688331604,1.0001524686813354,0.9998210668563844,70.0,55366.0,6585.0
2021-08-20 20:00:00,1.0003554821014404,0.9998407363891602,0.9998955130577089,1.0002739429473877,70.0,55366.0,6585.0
2021-08-20 21:00:00,1.0007296800613403,1.0001884698867798,1.0003570318222046,1.0004465579986572,70.0,55366.0,6585.0
2021-08-20 22:00:00,1.0006829500198364,1.0003584623336792,1.0006829500198364,1.0004959106445312,70.0,55366.0,6585.0
2021-08-21 00:00:00,1.0006859302520752,1.0002859830856323,1.0005899667739868,1.0003286600112915,78.0,55366.0,6585.0
2021-08-21 01:00:00,1.0004829168319702,1.000235915184021,1.0003257989883425,1.0003339052200315,78.0,55366.0,6585.0
2021-08-21 02:00:00,1.0004764795303345,1.000201940536499,1.0004172325134275,1.0003613233566284,78.0,55366.0,6585.0
2021-08-21 03:00:00,1.00077486038208,1.0003738403320312,1.0004215240478516,1.000628113746643,78.0,55366.0,6585.0
2021-08-21 04:00:00,1.0008931159973145,1.0006043910980225,1.0007765293121338,1.0007386207580566,78.0,55366.0,6585.0
2021-08-21 05:00:00,1.0008211135864258,1.0004675388336182,1.0006738901138306,1.0005773305892944,78.0,55366.0,6585.0
2021-08-21 06:00:00,1.0006153583526611,1.000434637069702,1.0005844831466677,1.0005695819854736,78.0,55366.0,6585.0
2021-08-21 07:00:00,1.0006645917892456,1.000427007675171,1.0005979537963867,1.0006351470947266,78.0,55366.0,6585.0
2021-08-21 08:00:00,1.0007082223892212,1.0005322694778442,1.000594973564148,1.0006293058395386,78.0,55366.0,6585.0
2021-08-21 09:00:00,1.0006608963012695,1.0004478693008425,1.0006120204925537,1.0006130933761597,78.0,55366.0,6585.0
2021-08-21 10:00:00,1.0007030963897705,1.0004844665527344,1.000540852546692,1.0006113052368164,78.0,55366.0,6585.0
2021-08-21 11:00:00,1.0007575750350952,1.000386357307434,1.0007290840148926,1.0004847049713137,78.0,55366.0,6585.0
2021-08-21 12:00:00,1.000774621963501,1.0003339052200315,1.0004998445510864,1.0006614923477173,78.0,55366.0,6585.0
2021-08-21 13:00:00,1.0008623600006104,1.0006587505340576,1.0007551908493042,1.0007034540176392,78.0,55366.0,6585.0
2021-08-21 14:00:00,1.000919222831726,1.000666260719299,1.0007374286651611,1.000666260719299,78.0,55366.0,6585.0
2021-08-21 15:00:00,1.0008578300476074,1.0005764961242676,1.0008578300476074,1.0006500482559204,78.0,55366.0,6585.0
2021-08-21 16:00:00,1.000804781913757,1.0005872249603271,1.000804781913757,1.0007928609848022,78.0,55366.0,6585.0
2021-08-21 17:00:00,1.0007929801940918,1.000570297241211,1.000570297241211,1.0007929801940918,78.0,55366.0,6585.0
2021-08-21 18:00:00,1.0008196830749512,1.00055730342865,1.0007575750350952,1.000665545463562,78.0,55366.0,6585.0
2021-08-21 19:00:00,1.0006110668182373,1.000101089477539,1.0006110668182373,1.0001744031906128,78.0,55366.0,6585.0
2021-08-21 20:00:00,1.0004163980484009,1.0001102685928345,1.0001667737960815,1.0002330541610718,78.0,55366.0,6585.0
2021-08-21 21:00:00,1.0006383657455444,1.000200271606445,1.0003257989883425,1.0002567768096924,78.0,55366.0,6585.0
2021-08-21 22:00:00,1.000560641288757,1.0002262592315674,1.0004186630249023,1.0002262592315674,78.0,55366.0,6585.0
2021-08-22 00:00:00,1.0009186267852783,1.0004795789718628,1.0006688833236694,1.0008748769760132,76.0,55366.0,6585.0
2021-08-22 01:00:00,1.0010277032852173,1.0007448196411133,1.000763177871704,1.0009520053863523,76.0,55366.0,6585.0
2021-08-22 02:00:00,1.0009362697601318,1.0007421970367432,1.000902533531189,1.0008225440979004,76.0,55366.0,6585.0
2021-08-22 03:00:00,1.0008561611175537,0.9999909996986388,1.0007516145706177,1.0000804662704468,76.0,55366.0,6585.0
2021-08-22 04:00:00,1.0001519918441772,0.999831199645996,1.000087022781372,0.9999844431877136,76.0,55366.0,6585.0
2021-08-22 05:00:00,1.0009934902191162,0.999862790107727,1.0000159740447998,1.0009082555770874,76.0,55366.0,6585.0
2021-08-22 06:00:00,1.0012000799179075,1.0008548498153689,1.000888109207153,1.0011560916900637,76.0,55366.0,6585.0
2021-08-22 07:00:00,1.0012264251708984,1.0009173154830933,1.001030445098877,1.0009465217590332,76.0,55366.0,6585.0
2021-08-22 08:00:00,1.0010600090026855,1.0001702308654783,1.0009403228759766,1.0001744031906128,76.0,55366.0,6585.0
2021-08-22 09:00:00,1.0005784034729004,0.9999378323554992,1.0002732276916504,1.0005279779434204,76.0,55366.0,6585.0
2021-08-22 10:00:00,1.0012104511260986,1.0004857778549194,1.0004857778549194,1.0011827945709229,76.0,55366.0,6585.0
2021-08-22 11:00:00,1.0011894702911377,1.0009286403656006,1.0011329650878906,1.0009405612945557,76.0,55366.0,6585.0
2021-08-22 12:00:00,1.001049518585205,1.0002368688583374,1.000993251800537,1.0004347562789917,76.0,55366.0,6585.0
2021-08-22 13:00:00,1.000434637069702,0.9999794960021972,1.0003029108047483,1.0003232955932615,76.0,55366.0,6585.0
2021-08-22 14:00:00,1.001274347305298,1.0002822875976562,1.0003217458724976,1.001274347305298,76.0,55366.0,6585.0
2021-08-22 15:00:00,1.0014830827713013,1.0012261867523191,1.001289129257202,1.0014477968215942,76.0,55366.0,6585.0
2021-08-22 16:00:00,1.001689910888672,1.0009679794311523,1.0014359951019287,1.0011533498764038,76.0,55366.0,6585.0
2021-08-22 17:00:00,1.0016649961471558,1.0011781454086304,1.0012762546539309,1.0016649961471558,76.0,55366.0,6585.0
2021-08-22 18:00:00,1.001918911933899,1.0015925168991089,1.001711130142212,1.0018714666366575,76.0,55366.0,6585.0
2021-08-22 19:00:00,1.0019376277923584,1.0010356903076172,1.0019370317459106,1.0014029741287231,76.0,55366.0,6585.0
2021-08-22 20:00:00,1.0015193223953247,1.0012603998184204,1.001361608505249,1.0014411211013794,76.0,55366.0,6585.0
2021-08-22 21:00:00,1.0017062425613403,1.0013055801391602,1.0014545917510986,1.001494526863098,76.0,55366.0,6585.0
2021-08-22 22:00:00,1.0015506744384766,1.0007938146591189,1.0014894008636477,1.000865459442139,76.0,55366.0,6585.0
2021-08-23 00:00:00,1.001017928123474,1.0008214712142944,1.0008718967437744,1.0008611679077148,79.0,55366.0,6585.0
2021-08-23 01:00:00,1.000910401344299,1.0007166862487793,1.000908374786377,1.000746488571167,79.0,55366.0,6585.0
2021-08-23 02:00:00,1.0008853673934937,1.0007082223892212,1.0008140802383425,1.000829815864563,79.0,55366.0,6585.0
2021-08-23 03:00:00,1.001145839691162,1.000779628753662,1.0008207559585571,1.0009623765945437,79.0,55366.0,6585.0
2021-08-23 04:00:00,1.000907063484192,1.0005723237991333,1.00085186958313,1.0005723237991333,79.0,55366.0,6585.0
2021-08-23 05:00:00,1.0007935762405396,1.0005617141723633,1.000714659690857,1.000733494758606,79.0,55366.0,6585.0
2021-08-23 06:00:00,1.0007503032684326,1.0000834465026855,1.000709891319275,1.0003143548965454,79.0,55366.0,6585.0
2021-08-23 07:00:00,1.0009803771972656,1.0002926588058472,1.000308394432068,1.000854730606079,79.0,55366.0,6585.0
2021-08-23 08:00:00,1.0010395050048828,1.0007842779159546,1.000859022140503,1.0007842779159546,79.0,55366.0,6585.0
2021-08-23 09:00:00,1.0009700059890747,1.0005995035171509,1.0009700059890747,1.0006722211837769,79.0,55366.0,6585.0
2021-08-23 10:00:00,1.000848650932312,1.0001153945922852,1.0006425380706787,1.0001732110977173,79.0,55366.0,6585.0
2021-08-23 11:00:00,1.0007266998291016,1.0000998973846436,1.0002621412277222,1.0005849599838257,79.0,55366.0,6585.0
2021-08-23 12:00:00,1.0007438659667969,1.0000447034835815,1.0005576610565186,1.000221848487854,79.0,55366.0,6585.0
2021-08-23 13:00:00,1.000920057296753,1.0000351667404177,1.0000351667404177,1.0003302097320557,79.0,55366.0,6585.0
2021-08-23 14:00:00,1.0007952451705933,1.000214457511902,1.0003864765167236,1.00068998336792,79.0,55366.0,6585.0
2021-08-23 15:00:00,1.000777244567871,1.0004615783691406,1.0006768703460691,1.0005000829696655,79.0,55366.0,6585.0
2021-08-23 16:00:00,1.0007811784744265,1.0004148483276367,1.0005009174346924,1.0005745887756348,79.0,55366.0,6585.0
2021-08-23 17:00:00,1.0007705688476562,1.0002658367156982,1.0006208419799805,1.0002658367156982,79.0,55366.0,6585.0
2021-08-23 18:00:00,1.0005037784576416,1.0002949237823486,1.0004006624221802,1.0002949237823486,79.0,55366.0,6585.0
2021-08-23 19:00:00,1.000481367111206,1.000149846076965,1.0003904104232788,1.0002557039260864,79.0,55366.0,6585.0
2021-08-23 20:00:00,1.0004957914352417,1.000203013420105,1.0002506971359253,1.0004472732543943,79.0,55366.0,6585.0
2021-08-23 21:00:00,1.0006378889083862,1.0002670288085938,1.0004533529281616,1.0003331899642944,79.0,55366.0,6585.0
